5462	0.0006768155526567264	0.009244312565493308	10	0.15	-20	0	0	0
5463	0.0006742661682159984	0.00932496312171865	10	0.15	-20	0	0	0
5464	0.0006723924677192616	0.009386179392674325	10	0.15	-20	0	0	0
5465	0.0006536167111544472	0.009515051777895625	10	0.15	-20	0	0	0
5466	0.0006512245444151064	0.009672540325710048	10	0.15	-20	0	0	0
5467	0.0006579054097076495	0.009547500853640983	10	0.15	-20	0	0	0
5468	0.0006624018357918312	0.009603915965402329	10	0.15	-20	0	0	0
5469	0.0006512412618183623	0.009742391485053393	10	0.15	-20	0	0	0
5470	0.0006489661682364144	0.00971205032801579	10	0.15	-20	0	0	0
5471	0.000635739634579308	0.009722385004525151	10	0.15	-20	0	0	0
5472	0.0006268850764925615	0.009729874455062078	10	0.15	-20	0	0	0
5473	0.0006849132075866256	0.010069547726156695	10	0.15	-20	0	0	0
5474	0.0006942476105705808	0.010086281410553673	10	0.15	-20	0	0	0
5475	0.0006928859929859112	0.010114549944076593	10	0.15	-20	0	0	0
5476	0.0006910758744528935	0.010242910120232523	10	0.15	-20	0	0	0
5477	0.0006624953908786921	0.00998154950490738	10	0.15	-20	0	0	0
5478	0.000645027543225	0.00982294002331993	10	0.15	-20	0	0	0
5479	0.000657400719418896	0.009873073568979518	10	0.15	-20	0	0	0
5480	0.0006601866017796288	0.009904830930701974	10	0.15	-20	0	0	0
5481	0.000651800338129464	0.009879144562334217	10	0.15	-20	0	0	0
5482	0.0006453764898587112	0.009858290895061727	10	0.15	-20	0	0	0
5483	0.0006777041304164207	0.009975849058834042	10	0.15	-20	0	0	0
5484	0.0006875603527753752	0.009855404622998816	10	0.15	-20	0	0	0
5485	0.0006827325674682911	0.009799920381621152	10	0.15	-20	0	0	0
5486	0.0006782012788149023	0.009895187787508	10	0.15	-20	0	0	0
5487	0.0006572423628209951	0.009829355046530175	10	0.15	-20	0	0	0
5488	0.000648887063206824	0.009826967599869993	10	0.15	-20	0	0	0
5489	0.0006462179990336951	0.00989722845690441	10	0.15	-20	0	0	0
5490	0.0006431181554927112	0.010194787043362574	10	0.15	-20	0	0	0
5491	0.0006486738549660769	0.010201597068490472	10	0.15	-20	0	0	0
5492	0.0006514956951536952	0.010048572240061166	10	0.15	-20	0	0	0
5493	0.000692035200361128	0.009886548590579892	10	0.15	-20	0	0	0
5494	0.000750028659359844	0.009808263068541741	10	0.15	-20	0	0	0
5495	0.0007405202058242976	0.009828510336840566	10	0.15	-20	0	0	0
5496	0.0007343425718424575	0.009833017806173062	10	0.15	-20	0	0	0
5497	0.0007116048578799288	0.009855397682118959	10	0.15	-20	0	0	0
5498	0.0006712143800031815	0.009958368192732102	10	0.15	-20	0	0	0
5499	0.000639706149618252	0.009842542222878493	10	0.15	-20	0	0	0
5500	0.0006147289384818504	0.009973970698319958	10	0.15	-20	0	0	0
5501	0.0006148623205259831	0.010057602425434282	10	0.15	-20	0	0	0
5502	0.000614903616931584	0.009987340326890562	10	0.15	-20	0	0	0
5503	0.0006077445656773872	0.010011553748939974	10	0.15	-20	0	0	0
5504	0.000600773009365368	0.01013299203367154	10	0.15	-20	0	0	0
5505	0.000613950792729696	0.009972207068100529	10	0.15	-20	0	0	0
5506	0.0006193318471708128	0.009890171188105874	10	0.15	-20	0	0	0
5507	0.0006104017181837161	0.009981580916342558	10	0.15	-20	0	0	0
5508	0.000599603441610576	0.010027732157206337	10	0.15	-20	0	0	0
5509	0.0005691204037022784	0.009765618955440713	10	0.15	-20	0	0	0
5510	0.0005530976387779249	0.009734062508169182	10	0.15	-20	0	0	0
5511	0.0005566457794698985	0.009822953465099914	10	0.15	-20	0	0	0
5512	0.0005624123190063984	0.009934051142404336	10	0.15	-20	0	0	0
5513	0.0005691053906580648	0.010038895081904803	10	0.15	-20	0	0	0
5514	0.0005731616494929889	0.010153105331842343	10	0.15	-20	0	0	0
5515	0.0006258045633809737	0.010117281095205441	10	0.15	-20	0	0	0
5516	0.0007232730618680496	0.010250401951914732	10	0.15	-20	0	0	0
5517	0.0006817726939916593	0.009284276424681881	10	0.15	-20	0	0	0
5518	0.0006962547102641664	0.009302331544687204	10	0.15	-20	0	0	0
5519	0.000709208473563192	0.009318828858592353	10	0.15	-20	0	0	0
5520	0.0006692725080800665	0.00931385356540744	10	0.15	-20	0	0	0
5521	0.0006537553668022151	0.009305507253266738	10	0.15	-20	0	0	0
5522	0.0006739801388204257	0.009267969885621596	10	0.15	-20	0	0	0
5523	0.0006964311450719831	0.009222748285103641	10	0.15	-20	0	0	0
5524	0.0006818619594570792	0.00928029515482592	10	0.15	-20	0	0	0
5525	0.0006747783869504927	0.009444407828718844	10	0.15	-20	0	0	0
5526	0.0006586838481700512	0.009521912905549226	10	0.15	-20	0	0	0
5527	0.0006563333272933945	0.009646624360126019	10	0.15	-20	0	0	0
5528	0.0006699979547621569	0.00952637792856568	10	0.15	-20	0	0	0
5529	0.0006787698268890359	0.009548275174342133	10	0.15	-20	0	0	0
5530	0.0006606599874992281	0.009588689055912524	10	0.15	-20	0	0	0
5531	0.0006566703468561168	0.009718217955987159	10	0.15	-20	0	0	0
5532	0.0006434710307239344	0.009807181982755058	10	0.15	-20	0	0	0
5533	0.000672422199650148	0.010031796328706674	10	0.15	-20	0	0	0
5534	0.0006821577250957488	0.010123414531261653	10	0.15	-20	0	0	0
5535	0.0006821814950170176	0.010007305853445041	10	0.15	-20	0	0	0
5536	0.0006822151690721496	0.010103347979336964	10	0.15	-20	0	0	0
5537	0.0006573464131037257	0.010034827557388113	10	0.15	-20	0	0	0
5538	0.0006406957805156687	0.009933084603727292	10	0.15	-20	0	0	0
5539	0.0006531340102178857	0.009977175721891201	10	0.15	-20	0	0	0
5540	0.0006560064554214456	0.0100619349811465	10	0.15	-20	0	0	0
5541	0.0006434151038566992	0.009988788356372475	10	0.15	-20	0	0	0
5542	0.0006335799694061256	0.009889092920353981	10	0.15	-20	0	0	0
5543	0.000666179257231128	0.01000882287985866	10	0.15	-20	0	0	0
5544	0.0006763901710510248	0.010011508068081345	10	0.15	-20	0	0	0
5545	0.0006762479443465704	0.009807282716764797	10	0.15	-20	0	0	0
5546	0.000676112115383148	0.009870595302426158	10	0.15	-20	0	0	0
5547	0.0006534395810777089	0.009800621688119175	10	0.15	-20	0	0	0
5548	0.0006442464888095856	0.009811415531050234	10	0.15	-20	0	0	0
5549	0.0006418016430178607	0.00989545281888155	10	0.15	-20	0	0	0
5550	0.000638938352465628	0.01006556630916478	10	0.15	-20	0	0	0
5551	0.0006429547946047104	0.010276105942591002	10	0.15	-20	0	0	0
5552	0.0006450136005878447	0.010092231003191891	10	0.15	-20	0	0	0
5553	0.0006889371686737464	0.009870630764448692	10	0.15	-20	0	0	0
5554	0.000751672446727752	0.009718140948084106	10	0.15	-20	0	0	0
5555	0.0007136877858817417	0.009777060648988384	10	0.15	-20	0	0	0
5556	0.0006895204335451104	0.009778845224029971	10	0.15	-20	0	0	0
5557	0.0006779863769739097	0.009883351182897087	10	0.15	-20	0	0	0
5558	0.0006575287431478488	0.00985080819794953	10	0.15	-20	0	0	0
5559	0.0006306218442424944	0.009751270156895501	10	0.15	-20	0	0	0
5560	0.0006095434427261351	0.009771816742347424	10	0.15	-20	0	0	0
5561	0.000608301975558288	0.009987293674496623	10	0.15	-20	0	0	0
5562	0.0006079122126102432	0.009846205018534008	10	0.15	-20	0	0	0
5563	0.0005971598075991504	0.009931788839181898	10	0.15	-20	0	0	0
5564	0.0005868732780218112	0.010001456617965615	10	0.15	-20	0	0	0
5565	0.0006074942634720673	0.00993717064125914	10	0.15	-20	0	0	0
5566	0.0006159068048000328	0.009914517806545299	10	0.15	-20	0	0	0
5567	0.0006117189534345048	0.009810601772813165	10	0.15	-20	0	0	0
5568	0.0006067968159914016	0.009786267088893127	10	0.15	-20	0	0	0
5569	0.0005733724738068529	0.009718732824581914	10	0.15	-20	0	0	0
5570	0.0005561226457357391	0.009746886923998778	10	0.15	-20	0	0	0
5571	0.0005561269005903816	0.00978492954393227	10	0.15	-20	0	0	0
5572	0.0005561330169439295	0.009895378775969476	10	0.15	-20	0	0	0
5573	0.0005606158234872528	0.009954351641729883	10	0.15	-20	0	0	0
5574	0.0005633239299058896	0.01005064105584539	10	0.15	-20	0	0	0
5575	0.00061058909083362	0.010169279038617852	10	0.15	-20	0	0	0
5576	0.0006951995640993097	0.010227935326862682	10	0.15	-20	0	0	0
5577	0.0007691579885197704	0.00922148939311881	10	0.15	-20	0	0	0
5578	0.0007437566456914775	0.009328463591317159	10	0.15	-20	0	0	0
5579	0.0007309776842594135	0.009320585524375877	10	0.15	-20	0	0	0
5580	0.0007194070544738855	0.009302403686885306	10	0.15	-20	0	0	0
5581	0.0007055606519182511	0.009340704798721226	10	0.15	-20	0	0	0
5582	0.000720318181802232	0.009391924730376292	10	0.15	-20	0	0	0
5583	0.0007279098650109527	0.009493862857852994	10	0.15	-20	0	0	0
5584	0.0006675403224457463	0.009585761873694294	10	0.15	-20	0	0	0
5585	0.0006574054075912992	0.009711534594802536	10	0.15	-20	0	0	0
5586	0.0006557572216137768	0.009641176875943075	10	0.15	-20	0	0	0
5587	0.0006545065560842136	0.009635110060295151	10	0.15	-20	0	0	0
5588	0.0006190541141893537	0.009640280971502555	10	0.15	-20	0	0	0
5589	0.000669844124574876	0.01014277898780515	10	0.15	-20	0	0	0
5590	0.000675927359716104	0.010099172980873622	10	0.15	-20	0	0	0
5591	0.0006849424552993248	0.009991412702345905	10	0.15	-20	0	0	0
5592	0.0006768635926125312	0.010002427736023351	10	0.15	-20	0	0	0
5593	0.0006715101934574497	0.01007937104812013	10	0.15	-20	0	0	0
5594	0.00068862013284084	0.010312306415929206	10	0.15	-20	0	0	0
5595	0.0006927180312356495	0.010155670494647882	10	0.15	-20	0	0	0
5596	0.0006478043483982839	0.009949441503057902	10	0.15	-20	0	0	0
5597	0.0006119364414670416	0.009936584935930979	10	0.15	-20	0	0	0
5598	0.0006324507143908895	0.009943997565840712	10	0.15	-20	0	0	0
5599	0.0006390375498116208	0.00988934490960138	10	0.15	-20	0	0	0
5600	0.0006360775248666768	0.009821547542837497	10	0.15	-20	0	0	0
5601	0.0006333462529595231	0.009863779096430964	10	0.15	-20	0	0	0
5602	0.0006255766304457071	0.009923291621179104	10	0.15	-20	0	0	0
5603	0.0006221988198110592	0.009766369354051613	10	0.15	-20	0	0	0
5604	0.0006195906970547592	0.009822352715435651	10	0.15	-20	0	0	0
5605	0.0006160569017576735	0.010037806521144749	10	0.15	-20	0	0	0
5606	0.0006174155457152256	0.010237364969135803	10	0.15	-20	0	0	0
5607	0.0006185369954525833	0.010171681928508385	10	0.15	-20	0	0	0
5608	0.0006242366383560745	0.009899639140467157	10	0.15	-20	0	0	0
5609	0.0006324329379903239	0.009811825685419082	10	0.15	-20	0	0	0
5610	0.0006505043557960224	0.009764548075272881	10	0.15	-20	0	0	0
5611	0.00066193822739718	0.009917716830790966	10	0.15	-20	0	0	0
5612	0.0006616431409262711	0.009851722834385556	10	0.15	-20	0	0	0
5613	0.0006611665643541	0.009799541881722924	10	0.15	-20	0	0	0
5614	0.000652560335460792	0.009871749858416094	10	0.15	-20	0	0	0
5615	0.00064430293642356	0.009837542112783718	10	0.15	-20	0	0	0
5616	0.0006204754590591119	0.009844196000337936	10	0.15	-20	0	0	0
5617	0.0006132311033896897	0.009835570290383146	10	0.15	-20	0	0	0
5618	0.0006148307004088728	0.009887977409887363	10	0.15	-20	0	0	0
5619	0.0006163630839289008	0.009817901392097777	10	0.15	-20	0	0	0
5620	0.0006279943547484721	0.009840881213550456	10	0.15	-20	0	0	0
5621	0.0006326716255683145	0.009925424371812416	10	0.15	-20	0	0	0
5622	0.0006351280131039361	0.009749582645778852	10	0.15	-20	0	0	0
5623	0.0006378466567491889	0.009702126358117123	10	0.15	-20	0	0	0
5624	0.000601801685699304	0.00968831298330889	10	0.15	-20	0	0	0
5625	0.0005836334519154191	0.009741257662488553	10	0.15	-20	0	0	0
5626	0.0005733548653683889	0.009734580471670536	10	0.15	-20	0	0	0
5627	0.0005589715632980881	0.009759245675016426	10	0.15	-20	0	0	0
5628	0.0005570875670326464	0.009897860543776957	10	0.15	-20	0	0	0
5629	0.0005563209237941231	0.010032513104809971	10	0.15	-20	0	0	0
5630	0.0005694650321882639	0.010230709877038209	10	0.15	-20	0	0	0
5631	0.000591997651953612	0.010197233155845932	10	0.15	-20	0	0	0
5632	0.0006150869527925544	0.010352103085590052	10	0.15	-20	0	0	0
5633	0.0007664260452470208	0.00930929165138078	10	0.15	-20	0	0	0
5634	0.0007137291580438608	0.009351708900543798	10	0.15	-20	0	0	0
5635	0.0007493939262423192	0.009492371732719784	10	0.15	-20	0	0	0
5636	0.0007692621946334832	0.009523979323038757	10	0.15	-20	0	0	0
5637	0.0006756599341970017	0.009567389108583192	10	0.15	-20	0	0	0
5638	0.000658195361495016	0.00963736842571784	10	0.15	-20	0	0	0
5639	0.000647402288387244	0.00973117864101517	10	0.15	-20	0	0	0
5640	0.0006399760097265241	0.009663412566028167	10	0.15	-20	0	0	0
5641	0.0006657540947198856	0.01018791892360824	10	0.15	-20	0	0	0
5642	0.0006738645608036856	0.010184833556681228	10	0.15	-20	0	0	0
5643	0.0006857170164585095	0.010036521678407056	10	0.15	-20	0	0	0
5644	0.00068146716064836	0.009959658446676666	10	0.15	-20	0	0	0
5645	0.0006786109060049041	0.009922567423464005	10	0.15	-20	0	0	0
5646	0.0006966363658006992	0.010052388206988392	10	0.15	-20	0	0	0
5647	0.000701137751340864	0.01014403054074735	10	0.15	-20	0	0	0
5648	0.0006492304293300552	0.010009789719627682	10	0.15	-20	0	0	0
5649	0.0006069725453853599	0.009914092345538746	10	0.15	-20	0	0	0
5650	0.0006246279582855121	0.01001806206699587	10	0.15	-20	0	0	0
5651	0.0006304302066564552	0.009949291059349458	10	0.15	-20	0	0	0
5652	0.0006269302107525361	0.009874741885265702	10	0.15	-20	0	0	0
5653	0.0006234915107488632	0.009830272623891587	10	0.15	-20	0	0	0
5654	0.0006191961217922448	0.009884597346898004	10	0.15	-20	0	0	0
5655	0.0006173979341983776	0.009906948488720688	10	0.15	-20	0	0	0
5656	0.000614865820165032	0.009902965061817754	10	0.15	-20	0	0	0
5657	0.0006118546575307824	0.00986229524251019	10	0.15	-20	0	0	0
5658	0.0006137556682337496	0.010040079671888406	10	0.15	-20	0	0	0
5659	0.0006147431731224049	0.010013630847308032	10	0.15	-20	0	0	0
5660	0.0006150468032862983	0.009843530459869333	10	0.15	-20	0	0	0
5661	0.0006154845803976048	0.009819513561875397	10	0.15	-20	0	0	0
5662	0.0006414177450080376	0.009756038157157308	10	0.15	-20	0	0	0
5663	0.0006579819917678832	0.009706963721705864	10	0.15	-20	0	0	0
5664	0.0006593228814458663	0.0098350403612605	10	0.15	-20	0	0	0
5665	0.0006616841554641721	0.009869351231036147	10	0.15	-20	0	0	0
5666	0.0006557072039048568	0.010004595567099017	10	0.15	-20	0	0	0
5667	0.0006510792821645735	0.010123802557001637	10	0.15	-20	0	0	0
5668	0.0006229952223183935	0.009799236239655612	10	0.15	-20	0	0	0
5669	0.0006144013702869407	0.009745104807395254	10	0.15	-20	0	0	0
5670	0.0006189126212549327	0.009824632874232533	10	0.15	-20	0	0	0
5671	0.0006231265068054191	0.00981027284840141	10	0.15	-20	0	0	0
5672	0.0006327593504408425	0.009672473966417166	10	0.15	-20	0	0	0
5673	0.00063653902709484	0.009710568917329127	10	0.15	-20	0	0	0
5674	0.0006405082078634088	0.009749814343328854	10	0.15	-20	0	0	0
5675	0.0006450016200542448	0.00970704998251629	10	0.15	-20	0	0	0
5676	0.0006080897075153688	0.009684418654884806	10	0.15	-20	0	0	0
5677	0.0005899498611688608	0.0096163168952505	10	0.15	-20	0	0	0
5678	0.0005771441165844863	0.009622297426560981	10	0.15	-20	0	0	0
5679	0.0005596232861280432	0.009741339808822832	10	0.15	-20	0	0	0
5680	0.0005562663356849232	0.009823589280272722	10	0.15	-20	0	0	0
5681	0.0005542331188917144	0.00988363526104191	10	0.15	-20	0	0	0
5682	0.000555482641907712	0.010100642457969659	10	0.15	-20	0	0	0
5683	0.000557678148150444	0.010175920067028726	10	0.15	-20	0	0	0
5684	0.0005812373207560897	0.010155468853548691	10	0.15	-20	0	0	0
5685	0.000645286937696592	0.010125034606376964	10	0.15	-20	0	0	0
5686	0.0006652013370940152	0.010113265748029438	10	0.15	-20	0	0	0
5687	0.0006688664110357681	0.010041135299026947	10	0.15	-20	0	0	0
5688	0.0006713938259319528	0.009919015251989393	10	0.15	-20	0	0	0
5689	0.000690067771466796	0.009870715547703184	10	0.15	-20	0	0	0
5690	0.0006949405033839025	0.009946240529337735	10	0.15	-20	0	0	0
5691	0.0006438753120699983	0.010043535527749068	10	0.15	-20	0	0	0
5692	0.000601468733047848	0.009974734969730741	10	0.15	-20	0	0	0
5693	0.0006202279360470049	0.010017283481880237	10	0.15	-20	0	0	0
5694	0.0006265611118594223	0.009980781094530355	10	0.15	-20	0	0	0
5695	0.0006238914319855295	0.00991717068771334	10	0.15	-20	0	0	0
5696	0.0006215559896081663	0.009871724291338311	10	0.15	-20	0	0	0
5697	0.0006200259849429119	0.00986998073788331	10	0.15	-20	0	0	0
5698	0.0006194128993329791	0.009869989977114387	10	0.15	-20	0	0	0
5699	0.0006159347085407256	0.01005177762491195	10	0.15	-20	0	0	0
5700	0.000611750514970884	0.009795425629088948	10	0.15	-20	0	0	0
5701	0.0006160764813896617	0.010076404806545034	10	0.15	-20	0	0	0
5702	0.0006183341546741039	0.010108809568622054	10	0.15	-20	0	0	0
5703	0.0006184422902408088	0.009958501568790652	10	0.15	-20	0	0	0
5704	0.0006185938185706152	0.009897334866258812	10	0.15	-20	0	0	0
5705	0.0006540291532479887	0.00982969807002643	10	0.15	-20	0	0	0
5706	0.0006766989221114136	0.00974694434543161	10	0.15	-20	0	0	0
5707	0.0006771796140359063	0.009747699942375024	10	0.15	-20	0	0	0
5708	0.0006780575726375256	0.009793760596558435	10	0.15	-20	0	0	0
5709	0.000674343413098764	0.009904699248291201	10	0.15	-20	0	0	0
5710	0.0006715221516689352	0.010047094917990442	10	0.15	-20	0	0	0
5711	0.0006452169449768111	0.010041537995229693	10	0.15	-20	0	0	0
5712	0.0006373099690628424	0.009791821350119464	10	0.15	-20	0	0	0
5713	0.0006482173442366257	0.009771681264322169	10	0.15	-20	0	0	0
5714	0.0006567025272203928	0.009804156014379655	10	0.15	-20	0	0	0
5715	0.0006607605381548857	0.009641863935075332	10	0.15	-20	0	0	0
5716	0.0006607743375687841	0.009677913537317444	10	0.15	-20	0	0	0
5717	0.0006831219601061976	0.009610338304917072	10	0.15	-20	0	0	0
5718	0.0007078096543332673	0.009656956759093201	10	0.15	-20	0	0	0
5719	0.0006690472635990097	0.009588932718525312	10	0.15	-20	0	0	0
5720	0.0006502616261082697	0.009811470867152306	10	0.15	-20	0	0	0
5721	0.0006172563364679832	0.009447217846653061	10	0.15	-20	0	0	0
5722	0.0005733242280017759	0.00970875803840707	10	0.15	-20	0	0	0
5723	0.0005660533450886112	0.009828061143369423	10	0.15	-20	0	0	0
5724	0.0005617874498896992	0.009894238450350543	10	0.15	-20	0	0	0
5725	0.0005613518133376103	0.010059073453818295	10	0.15	-20	0	0	0
5726	0.0005604002894328048	0.009999289878296324	10	0.15	-20	0	0	0
5727	0.0005785168299300072	0.010163721346439945	10	0.15	-20	0	0	0
5728	0.0005815851986671273	0.010072960783450947	10	0.15	-20	0	0	0
5729	0.0006201711595058423	0.010126193150137255	10	0.15	-20	0	0	0
5730	0.0006408062004085559	0.010154565032043596	10	0.15	-20	0	0	0
5731	0.000655487626791	0.00996425143424537	10	0.15	-20	0	0	0
5732	0.00067584361536132	0.009935603467314492	10	0.15	-20	0	0	0
5733	0.000681320562958716	0.009963977894421128	10	0.15	-20	0	0	0
5734	0.0006315290536270753	0.009968178093628488	10	0.15	-20	0	0	0
5735	0.0005893727838993071	0.009910222430609348	10	0.15	-20	0	0	0
5736	0.0006107350756269935	0.009973352966984983	10	0.15	-20	0	0	0
5737	0.0006180578470230095	0.00991382644949218	10	0.15	-20	0	0	0
5738	0.0006180961481563704	0.00988540327357861	10	0.15	-20	0	0	0
5739	0.0006181358098983744	0.009911926879960127	10	0.15	-20	0	0	0
5740	0.000621379049920656	0.0098964367626638	10	0.15	-20	0	0	0
5741	0.0006227695941925033	0.009857659922124772	10	0.15	-20	0	0	0
5742	0.000617716048760388	0.009828231417540238	10	0.15	-20	0	0	0
5743	0.00061157678067684	0.00985889042907292	10	0.15	-20	0	0	0
5744	0.0006199291175246112	0.009919014817811343	10	0.15	-20	0	0	0
5745	0.0006243304163217528	0.01012382455872249	10	0.15	-20	0	0	0
5746	0.0006241078017327168	0.010029810238305386	10	0.15	-20	0	0	0
5747	0.0006237856596708288	0.009880194261163294	10	0.15	-20	0	0	0
5748	0.0006751019548644455	0.0097879187859751	10	0.15	-20	0	0	0
5749	0.0007078791260719296	0.009680089724731977	10	0.15	-20	0	0	0
5750	0.0007069901889288792	0.009573078169398263	10	0.15	-20	0	0	0
5751	0.0007054367065429679	0.009605583729664744	10	0.15	-20	0	0	0
5752	0.0007055165234489544	0.009706000314010208	10	0.15	-20	0	0	0
5753	0.0007055775672197328	0.00976149916837948	10	0.15	-20	0	0	0
5754	0.000682469824713372	0.010017867220194014	10	0.15	-20	0	0	0
5755	0.0006755269020795817	0.009832217390014244	10	0.15	-20	0	0	0
5756	0.0006971219604608232	0.009707563707376776	10	0.15	-20	0	0	0
5757	0.0007168233543634392	0.009772315742336944	10	0.15	-20	0	0	0
5758	0.0007149466813357608	0.00969089636594832	10	0.15	-20	0	0	0
5759	0.0007142567932605721	0.009813336794142508	10	0.15	-20	0	0	0
5760	0.0007772854559459472	0.009764328723788839	10	0.15	-20	0	0	0
5761	0.0008460228145122528	0.009654446044727214	10	0.15	-20	0	0	0
5762	0.000803324159619456	0.009572757271998791	10	0.15	-20	0	0	0
5763	0.000783357560634612	0.009615627628635345	10	0.15	-20	0	0	0
5764	0.0007050683673566544	0.009492758462263152	10	0.15	-20	0	0	0
5765	0.0006034353375434857	0.00980132615466562	10	0.15	-20	0	0	0
5766	0.0005875408839095713	0.00977408227987907	10	0.15	-20	0	0	0
5767	0.0005784583389759049	0.010040145728064324	10	0.15	-20	0	0	0
5768	0.0005744766597451081	0.010106861212773858	10	0.15	-20	0	0	0
5769	0.0005682519078254689	0.009974163287645341	10	0.15	-20	0	0	0
5770	0.0005693850015692736	0.009988795093885311	10	0.15	-20	0	0	0
5771	0.0005669015662830193	0.010170192836878379	10	0.15	-20	0	0	0
5772	0.000591417102162912	0.010172153661503234	10	0.15	-20	0	0	0
5773	0.0006153768014034529	0.010243789015186437	10	0.15	-20	0	0	0
5774	0.0006328428151224168	0.010042681495570102	10	0.15	-20	0	0	0
5775	0.000651676994388696	0.009989701829805998	10	0.15	-20	0	0	0
5776	0.0006569124116822879	0.009981983026691113	10	0.15	-20	0	0	0
5777	0.0006256822079630689	0.01000051458252476	10	0.15	-20	0	0	0
5778	0.0005990015098994424	0.00997394034896585	10	0.15	-20	0	0	0
5779	0.000610675306804476	0.009974862047616403	10	0.15	-20	0	0	0
5780	0.0006142111901174135	0.010002340814996378	10	0.15	-20	0	0	0
5781	0.0006147488556289799	0.009918272122080584	10	0.15	-20	0	0	0
5782	0.0006153043419043848	0.00982571148384136	10	0.15	-20	0	0	0
5783	0.0006187057457667168	0.009836008376030204	10	0.15	-20	0	0	0
5784	0.0006201913839063072	0.009858339912635426	10	0.15	-20	0	0	0
5785	0.0006150305948402497	0.009893689308803388	10	0.15	-20	0	0	0
5786	0.0006087107014598183	0.009900119487164537	10	0.15	-20	0	0	0
5787	0.0006168002246154672	0.010046438821481606	10	0.15	-20	0	0	0
5788	0.0006210854474622791	0.010221658535485616	10	0.15	-20	0	0	0
5789	0.0006206917694557896	0.009902419677666387	10	0.15	-20	0	0	0
5790	0.0006201178520786593	0.009722337009413594	10	0.15	-20	0	0	0
5791	0.0006680614722390023	0.009730900517578404	10	0.15	-20	0	0	0
5792	0.0006986790791784624	0.00993316078043021	10	0.15	-20	0	0	0
5793	0.0006976366008794496	0.009867871417157666	10	0.15	-20	0	0	0
5794	0.0006958316422112713	0.009634010727110837	10	0.15	-20	0	0	0
5795	0.0006970001289629184	0.009550918808442376	10	0.15	-20	0	0	0
5796	0.0006979169571210455	0.009882601726014958	10	0.15	-20	0	0	0
5797	0.0006818117577342553	0.009767612393803355	10	0.15	-20	0	0	0
5798	0.000677069873958036	0.009765229616151406	10	0.15	-20	0	0	0
5799	0.0006915457964022384	0.009747312263654218	10	0.15	-20	0	0	0
5800	0.0007046249533692983	0.009835320956727367	10	0.15	-20	0	0	0
5801	0.0007070222230340928	0.009845237491491104	10	0.15	-20	0	0	0
5802	0.0007079616034506289	0.010060224165962398	10	0.15	-20	0	0	0
5803	0.0007665267723828479	0.009922107563871728	10	0.15	-20	0	0	0
5804	0.000830895004631244	0.009572532922476413	10	0.15	-20	0	0	0
5805	0.0007958891365187207	0.009447072190685798	10	0.15	-20	0	0	0
5806	0.0007798689795993648	0.009661775586862946	10	0.15	-20	0	0	0
5807	0.0007032430675028688	0.009653927256425561	10	0.15	-20	0	0	0
5808	0.0006058390403378856	0.009878422356017201	10	0.15	-20	0	0	0
5809	0.0005907781238769673	0.009876575570076943	10	0.15	-20	0	0	0
5810	0.000582439068109716	0.009955258864573772	10	0.15	-20	0	0	0
5811	0.0005789313933697824	0.010177933431731645	10	0.15	-20	0	0	0
5812	0.0005735359794306768	0.010128246961406191	10	0.15	-20	0	0	0
5813	0.0005747365089096408	0.010071151856030785	10	0.15	-20	0	0	0
5814	0.0005355769210155048	0.010180087900748754	10	0.15	-20	0	0	0
5815	0.0005282231569290144	0.01029231989048008	10	0.15	-20	0	0	0
5816	0.0005594981363781336	0.01035307723164041	10	0.15	-20	0	0	0
5817	0.0005830754041671744	0.01019778539000216	10	0.15	-20	0	0	0
5818	0.0005986889304966384	0.010063211606354814	10	0.15	-20	0	0	0
5819	0.0006032006889581664	0.009996275949646645	10	0.15	-20	0	0	0
5820	0.00061197881609358	0.009972780757443083	10	0.15	-20	0	0	0
5821	0.0006196344941854463	0.009846834157057442	10	0.15	-20	0	0	0
5822	0.0006109473335522184	0.009864310293130573	10	0.15	-20	0	0	0
5823	0.0006077940613031376	0.009862190804095049	10	0.15	-20	0	0	0
5824	0.0006091567333705608	0.009950125063382569	10	0.15	-20	0	0	0
5825	0.0006105807870626448	0.00984921364192838	10	0.15	-20	0	0	0
5826	0.0006142651460000424	0.009832388837305828	10	0.15	-20	0	0	0
5827	0.0006158963888883575	0.009800896137706041	10	0.15	-20	0	0	0
5828	0.0006105385396688687	0.009782540018626598	10	0.15	-20	0	0	0
5829	0.0006039361506700511	0.009765221783445726	10	0.15	-20	0	0	0
5830	0.0006115994969846064	0.010005689265677511	10	0.15	-20	0	0	0
5831	0.0006156797111034384	0.009994542084964109	10	0.15	-20	0	0	0
5832	0.0006149914960066464	0.009783318392793425	10	0.15	-20	0	0	0
5833	0.00061399045586586	0.009680779495647407	10	0.15	-20	0	0	0
5834	0.0006563042301349535	0.009738146516977613	10	0.15	-20	0	0	0
5835	0.0006833312362432464	0.009844163120823965	10	0.15	-20	0	0	0
5836	0.0006820316663528832	0.009876118803900925	10	0.15	-20	0	0	0
5837	0.0006797855347394927	0.009705064220762732	10	0.15	-20	0	0	0
5838	0.0006828342230704705	0.009897498410842403	10	0.15	-20	0	0	0
5839	0.00068513725697994	0.009987288016798296	10	0.15	-20	0	0	0
5840	0.000680882941219248	0.009757577113259813	10	0.15	-20	0	0	0
5841	0.000679643914103508	0.009822019281884031	10	0.15	-20	0	0	0
